09-08-2024 03:50:00 RAM 14415/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@1113,0%@1113,100%@1113,0%@1113,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.062C tboard@29.375C soc2@37.625C tdiode@30.375C soc0@37.125C gpu@36.406C tj@41.062C soc1@36.125C VDD_GPU_SOC 2788mW/2573mW VDD_CPU_CV 5976mW/4489mW VIN_SYS_5V0 4044mW/3758mW VDDQ_VDD2_1V8AO 1110mW/923mW
09-08-2024 03:50:00 RAM 14375/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@1420,0%@1420,100%@1420,0%@1420,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.906C tboard@29.375C soc2@37.562C tdiode@30.375C soc0@37.218C gpu@36.343C tj@40.906C soc1@36.125C VDD_GPU_SOC 2788mW/2574mW VDD_CPU_CV 5976mW/4492mW VIN_SYS_5V0 4044mW/3759mW VDDQ_VDD2_1V8AO 1110mW/924mW
09-08-2024 03:50:00 RAM 14370/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,33%@2201,0%@2201,0%@2201,0%@1651,0%@1651,100%@1651,0%@1651,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.25C tboard@29.375C soc2@37.656C tdiode@30.375C soc0@36.968C gpu@36.25C tj@41.25C soc1@36.093C VDD_GPU_SOC 2788mW/2574mW VDD_CPU_CV 5976mW/4495mW VIN_SYS_5V0 4044mW/3759mW VDDQ_VDD2_1V8AO 1110mW/924mW
09-08-2024 03:50:00 RAM 14369/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@1958,0%@1958,100%@1958,0%@1958,100%@2201,100%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.187C tboard@29.375C soc2@37.468C tdiode@30.375C soc0@37.031C gpu@36.156C tj@41.187C soc1@36.218C VDD_GPU_SOC 2788mW/2575mW VDD_CPU_CV 5976mW/4498mW VIN_SYS_5V0 4044mW/3760mW VDDQ_VDD2_1V8AO 1110mW/924mW
09-08-2024 03:50:00 RAM 14371/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@887,0%@1036,50%@806,100%@2201,50%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.968C tboard@29.375C soc2@37.5C tdiode@30.375C soc0@37C gpu@36.468C tj@40.968C soc1@36.187C VDD_GPU_SOC 2788mW/2575mW VDD_CPU_CV 5577mW/4501mW VIN_SYS_5V0 4044mW/3761mW VDDQ_VDD2_1V8AO 1110mW/925mW
09-08-2024 03:50:00 RAM 14374/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,33%@2201,33%@729,66%@729,0%@729,100%@729,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.937C tboard@29.375C soc2@37.5C tdiode@30.375C soc0@37.062C gpu@36.375C tj@40.937C soc1@36.281C VDD_GPU_SOC 2788mW/2576mW VDD_CPU_CV 5577mW/4503mW VIN_SYS_5V0 4044mW/3761mW VDDQ_VDD2_1V8AO 1110mW/925mW
09-08-2024 03:50:00 RAM 14309/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,33%@2201,0%@2201,0%@2201,50%@729,0%@729,0%@729,100%@729,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.968C tboard@29.375C soc2@37.562C tdiode@30.375C soc0@37.031C gpu@36.218C tj@40.812C soc1@36.25C VDD_GPU_SOC 2788mW/2576mW VDD_CPU_CV 5577mW/4505mW VIN_SYS_5V0 4044mW/3762mW VDDQ_VDD2_1V8AO 1110mW/925mW
09-08-2024 03:50:00 RAM 14211/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@960,0%@960,0%@960,100%@960,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.812C tboard@29.375C soc2@37.468C tdiode@30.375C soc0@37C gpu@36.218C tj@40.812C soc1@36.218C VDD_GPU_SOC 2788mW/2576mW VDD_CPU_CV 5577mW/4507mW VIN_SYS_5V0 4044mW/3762mW VDDQ_VDD2_1V8AO 1110mW/926mW
09-08-2024 03:50:00 RAM 14138/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@1267,0%@1267,0%@1267,100%@1267,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.843C tboard@29.375C soc2@37.531C tdiode@30.375C soc0@37.062C gpu@36.031C tj@40.843C soc1@36.312C VDD_GPU_SOC 2788mW/2577mW VDD_CPU_CV 5577mW/4509mW VIN_SYS_5V0 4044mW/3763mW VDDQ_VDD2_1V8AO 1110mW/926mW
09-08-2024 03:50:00 RAM 14135/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@1574,0%@1574,33%@1574,100%@1574,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.843C tboard@29.375C soc2@37.531C tdiode@30.375C soc0@37.125C gpu@36.375C tj@40.843C soc1@36.062C VDD_GPU_SOC 2788mW/2577mW VDD_CPU_CV 5577mW/4511mW VIN_SYS_5V0 4044mW/3763mW VDDQ_VDD2_1V8AO 1110mW/927mW
09-08-2024 03:50:00 RAM 14131/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@1881,0%@1881,0%@1881,100%@1881,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41C tboard@29.375C soc2@37.5C tdiode@30.375C soc0@37C gpu@36.25C tj@41C soc1@36.156C VDD_GPU_SOC 2788mW/2578mW VDD_CPU_CV 5577mW/4514mW VIN_SYS_5V0 4044mW/3764mW VDDQ_VDD2_1V8AO 1110mW/927mW
09-08-2024 03:50:00 RAM 14135/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,66%@729,33%@729,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.906C tboard@29.375C soc2@37.531C tdiode@30.375C soc0@37.062C gpu@36.312C tj@40.906C soc1@36.093C VDD_GPU_SOC 2788mW/2578mW VDD_CPU_CV 5577mW/4516mW VIN_SYS_5V0 4044mW/3765mW VDDQ_VDD2_1V8AO 1110mW/927mW
09-08-2024 03:50:00 RAM 14136/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,33%@729,0%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.718C tboard@29.375C soc2@37.468C tdiode@30.375C soc0@37.031C gpu@36.156C tj@40.718C soc1@36.187C VDD_GPU_SOC 2788mW/2579mW VDD_CPU_CV 5179mW/4517mW VIN_SYS_5V0 4044mW/3765mW VDDQ_VDD2_1V8AO 1110mW/928mW
09-08-2024 03:50:00 RAM 14138/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@729,33%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.625C tboard@29.375C soc2@37.437C tdiode@30.375C soc0@37.031C gpu@36.218C tj@40.625C soc1@36.25C VDD_GPU_SOC 2788mW/2579mW VDD_CPU_CV 5179mW/4518mW VIN_SYS_5V0 4044mW/3766mW VDDQ_VDD2_1V8AO 1110mW/928mW
09-08-2024 03:50:00 RAM 14137/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,50%@729,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.687C tboard@29.375C soc2@37.562C tdiode@30.375C soc0@37.156C gpu@36.187C tj@40.687C soc1@36.312C VDD_GPU_SOC 2788mW/2579mW VDD_CPU_CV 5179mW/4520mW VIN_SYS_5V0 4044mW/3766mW VDDQ_VDD2_1V8AO 1110mW/928mW
09-08-2024 03:50:00 RAM 14138/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.687C tboard@29.375C soc2@37.5C tdiode@30.375C soc0@37.156C gpu@36.125C tj@40.687C soc1@36.343C VDD_GPU_SOC 2788mW/2580mW VDD_CPU_CV 5179mW/4521mW VIN_SYS_5V0 4044mW/3767mW VDDQ_VDD2_1V8AO 1110mW/929mW
09-08-2024 03:50:00 RAM 14138/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.562C tboard@29.375C soc2@37.468C tdiode@30.375C soc0@37.187C gpu@36.062C tj@40.562C soc1@36.187C VDD_GPU_SOC 2788mW/2580mW VDD_CPU_CV 5179mW/4522mW VIN_SYS_5V0 4044mW/3767mW VDDQ_VDD2_1V8AO 1110mW/929mW
09-08-2024 03:50:00 RAM 14104/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1344,0%@1344,100%@1344,0%@1344,0%@729,0%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.906C tboard@29.375C soc2@37.343C tdiode@30.375C soc0@36.937C gpu@36.125C tj@40.906C soc1@36.218C VDD_GPU_SOC 2788mW/2581mW VDD_CPU_CV 5179mW/4524mW VIN_SYS_5V0 4044mW/3768mW VDDQ_VDD2_1V8AO 1110mW/929mW
09-08-2024 03:50:00 RAM 13925/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1344,0%@1344,100%@1344,0%@1344,33%@729,0%@729,50%@729,33%@729,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.656C tboard@29.375C soc2@37.312C tdiode@30.375C soc0@37.125C gpu@36.406C tj@40.656C soc1@36.281C VDD_GPU_SOC 2788mW/2581mW VDD_CPU_CV 4780mW/4524mW VIN_SYS_5V0 4044mW/3768mW VDDQ_VDD2_1V8AO 1110mW/930mW
09-08-2024 03:50:00 RAM 13657/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1574,0%@1574,42%@1574,100%@1574,0%@729,0%@729,0%@729,0%@729,66%@1958,0%@1958,0%@1958,0%@1958] EMC_FREQ 12%@665 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.375C tboard@29.375C soc2@37.187C tdiode@30.375C soc0@37.156C gpu@36.093C tj@40.375C soc1@36.156C VDD_GPU_SOC 2788mW/2581mW VDD_CPU_CV 4382mW/4524mW VIN_SYS_5V0 3943mW/3769mW VDDQ_VDD2_1V8AO 1110mW/930mW
09-08-2024 03:50:00 RAM 13613/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1881,0%@1881,0%@1881,100%@1881,0%@729,0%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.312C tboard@29.375C soc2@37.156C tdiode@30.375C soc0@37.031C gpu@36.343C tj@40.312C soc1@36.156C VDD_GPU_SOC 2390mW/2581mW VDD_CPU_CV 4382mW/4523mW VIN_SYS_5V0 3943mW/3769mW VDDQ_VDD2_1V8AO 1009mW/930mW
09-08-2024 03:50:00 RAM 13609/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@2188,0%@2188,0%@2188,100%@2188,0%@2201,0%@2201,0%@2201,0%@2201,50%@2198,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.562C tboard@29.375C soc2@37.187C tdiode@30.375C soc0@37.031C gpu@36.125C tj@40.562C soc1@36.281C VDD_GPU_SOC 2390mW/2581mW VDD_CPU_CV 4382mW/4523mW VIN_SYS_5V0 3943mW/3769mW VDDQ_VDD2_1V8AO 1009mW/930mW
09-08-2024 03:50:00 RAM 13611/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,50%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.593C tboard@29.375C soc2@37.187C tdiode@30.375C soc0@37.125C gpu@36.093C tj@40.593C soc1@36.156C VDD_GPU_SOC 2390mW/2580mW VDD_CPU_CV 4382mW/4523mW VIN_SYS_5V0 3943mW/3770mW VDDQ_VDD2_1V8AO 1009mW/931mW
09-08-2024 03:50:00 RAM 13612/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1420,0%@806,0%@806,100%@806,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.531C tboard@29.375C soc2@37.187C tdiode@30.375C soc0@37.062C gpu@36.406C tj@40.531C soc1@36.125C VDD_GPU_SOC 2390mW/2580mW VDD_CPU_CV 3984mW/4522mW VIN_SYS_5V0 3943mW/3770mW VDDQ_VDD2_1V8AO 1009mW/931mW
09-08-2024 03:50:00 RAM 13606/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@960,0%@1500,0%@1651,100%@1651,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.343C tboard@29.375C soc2@37.125C tdiode@30.375C soc0@37C gpu@36.25C tj@40.343C soc1@36.281C VDD_GPU_SOC 2390mW/2580mW VDD_CPU_CV 3984mW/4521mW VIN_SYS_5V0 3842mW/3770mW VDDQ_VDD2_1V8AO 1009mW/931mW
09-08-2024 03:50:00 RAM 13609/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2035,50%@2035,0%@2035,100%@2035,0%@1497,0%@1497,50%@1497,0%@1497,0%@1344,33%@1344,0%@1344,0%@1344] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.343C tboard@29.375C soc2@37.25C tdiode@30.375C soc0@36.968C gpu@36.125C tj@40.343C soc1@36.062C VDD_GPU_SOC 2390mW/2579mW VDD_CPU_CV 3585mW/4519mW VIN_SYS_5V0 3842mW/3770mW VDDQ_VDD2_1V8AO 1009mW/931mW
09-08-2024 03:50:00 RAM 13609/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,33%@2201,0%@2201,100%@2201,0%@1036,0%@1036,0%@1036,0%@1036,0%@729,33%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.343C tboard@29.375C soc2@37.125C tdiode@30.375C soc0@37C gpu@36.093C tj@40.343C soc1@36.25C VDD_GPU_SOC 2390mW/2579mW VDD_CPU_CV 3585mW/4517mW VIN_SYS_5V0 3842mW/3771mW VDDQ_VDD2_1V8AO 1009mW/931mW
09-08-2024 03:50:00 RAM 13609/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.406C tboard@29.375C soc2@37.125C tdiode@30.375C soc0@37.062C gpu@36.125C tj@40.406C soc1@36.187C VDD_GPU_SOC 2390mW/2578mW VDD_CPU_CV 3585mW/4515mW VIN_SYS_5V0 3842mW/3771mW VDDQ_VDD2_1V8AO 908mW/931mW
09-08-2024 03:50:00 RAM 13609/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.406C tboard@29.375C soc2@37.125C tdiode@30.375C soc0@37.031C gpu@36.156C tj@40.406C soc1@36.187C VDD_GPU_SOC 2390mW/2578mW VDD_CPU_CV 3585mW/4514mW VIN_SYS_5V0 3842mW/3771mW VDDQ_VDD2_1V8AO 908mW/931mW
09-08-2024 03:50:00 RAM 13609/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.343C tboard@29.375C soc2@37.187C tdiode@30.375C soc0@37C gpu@36C tj@40.343C soc1@36.25C VDD_GPU_SOC 2389mW/2578mW VDD_CPU_CV 3585mW/4512mW VIN_SYS_5V0 3842mW/3771mW VDDQ_VDD2_1V8AO 908mW/931mW
09-08-2024 03:50:00 RAM 13609/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,50%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.406C tboard@29.375C soc2@37.156C tdiode@30.375C soc0@37.062C gpu@36.093C tj@40.406C soc1@36.281C VDD_GPU_SOC 2389mW/2577mW VDD_CPU_CV 3585mW/4510mW VIN_SYS_5V0 3842mW/3771mW VDDQ_VDD2_1V8AO 908mW/931mW
09-08-2024 03:50:00 RAM 13609/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,33%@2201,0%@2201,100%@2201,33%@729,0%@729,0%@729,33%@729,0%@729,0%@729,0%@729,33%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.531C tboard@29.375C soc2@37.187C tdiode@30.5C soc0@37.062C gpu@36.343C tj@40.531C soc1@36.156C VDD_GPU_SOC 2389mW/2577mW VDD_CPU_CV 3585mW/4508mW VIN_SYS_5V0 3842mW/3771mW VDDQ_VDD2_1V8AO 908mW/931mW
09-08-2024 03:50:00 RAM 13609/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.437C tboard@29.375C soc2@37.125C tdiode@30.5C soc0@36.937C gpu@36.156C tj@40.437C soc1@36.156C VDD_GPU_SOC 2389mW/2577mW VDD_CPU_CV 3585mW/4506mW VIN_SYS_5V0 3842mW/3771mW VDDQ_VDD2_1V8AO 908mW/931mW
09-08-2024 03:50:00 RAM 13609/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.281C tboard@29.375C soc2@37.218C tdiode@30.5C soc0@36.968C gpu@36.25C tj@40.281C soc1@36.156C VDD_GPU_SOC 2389mW/2576mW VDD_CPU_CV 3187mW/4504mW VIN_SYS_5V0 3842mW/3772mW VDDQ_VDD2_1V8AO 908mW/931mW
09-08-2024 03:50:00 RAM 13609/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.218C tboard@29.375C soc2@37.156C tdiode@30.5C soc0@36.937C gpu@36.156C tj@40.218C soc1@36.125C VDD_GPU_SOC 2389mW/2576mW VDD_CPU_CV 3187mW/4501mW VIN_SYS_5V0 3842mW/3772mW VDDQ_VDD2_1V8AO 908mW/931mW
09-08-2024 03:50:00 RAM 13609/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.312C tboard@29.375C soc2@37C tdiode@30.5C soc0@37.031C gpu@36.187C tj@40.312C soc1@36.093C VDD_GPU_SOC 2389mW/2576mW VDD_CPU_CV 3187mW/4499mW VIN_SYS_5V0 3842mW/3772mW VDDQ_VDD2_1V8AO 908mW/931mW
09-08-2024 03:50:00 RAM 13609/62841MB (lfb 89x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,33%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.593C tboard@29.375C soc2@37.125C tdiode@30.5C soc0@37.031C gpu@36.125C tj@40.593C soc1@36.187C VDD_GPU_SOC 2389mW/2575mW VDD_CPU_CV 3187mW/4496mW VIN_SYS_5V0 3842mW/3772mW VDDQ_VDD2_1V8AO 908mW/931mW
