09-08-2024 03:39:04 RAM 13938/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,0%@2201,0%@2201,0%@883,0%@883,0%@883,0%@883] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.375C soc2@39.437C tdiode@33.125C soc0@39.562C gpu@38.593C tj@42.843C soc1@38.5C VDD_GPU_SOC 2389mW/3003mW VDD_CPU_CV 2390mW/3300mW VIN_SYS_5V0 3634mW/3808mW VDDQ_VDD2_1V8AO 807mW/955mW
09-08-2024 03:39:04 RAM 13938/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.125C tboard@32.375C soc2@39.437C tdiode@33.125C soc0@39.562C gpu@38.5C tj@43.125C soc1@38.468C VDD_GPU_SOC 2389mW/3003mW VDD_CPU_CV 2390mW/3299mW VIN_SYS_5V0 3634mW/3808mW VDDQ_VDD2_1V8AO 807mW/955mW
09-08-2024 03:39:04 RAM 13938/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,0%@2201,33%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.125C tboard@32.375C soc2@39.437C tdiode@33.125C soc0@39.437C gpu@38.656C tj@43.125C soc1@38.531C VDD_GPU_SOC 2389mW/3003mW VDD_CPU_CV 2390mW/3299mW VIN_SYS_5V0 3634mW/3808mW VDDQ_VDD2_1V8AO 807mW/955mW
09-08-2024 03:39:04 RAM 13938/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.906C tboard@32.375C soc2@39.343C tdiode@33.125C soc0@39.406C gpu@38.562C tj@42.906C soc1@38.593C VDD_GPU_SOC 2389mW/3002mW VDD_CPU_CV 2390mW/3298mW VIN_SYS_5V0 3634mW/3808mW VDDQ_VDD2_1V8AO 807mW/955mW
09-08-2024 03:39:04 RAM 13918/62841MB (lfb 68x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43C tboard@32.375C soc2@39.343C tdiode@33.125C soc0@39.406C gpu@38.593C tj@43C soc1@38.531C VDD_GPU_SOC 2389mW/3002mW VDD_CPU_CV 2390mW/3298mW VIN_SYS_5V0 3634mW/3808mW VDDQ_VDD2_1V8AO 807mW/955mW
09-08-2024 03:39:04 RAM 13811/62841MB (lfb 68x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1344,0%@1267,0%@1267,0%@1267,0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.031C tboard@32.375C soc2@39.468C tdiode@33.125C soc0@39.531C gpu@38.812C tj@43.031C soc1@38.718C VDD_GPU_SOC 2389mW/3002mW VDD_CPU_CV 2390mW/3297mW VIN_SYS_5V0 3634mW/3808mW VDDQ_VDD2_1V8AO 807mW/955mW
09-08-2024 03:39:04 RAM 13674/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43C tboard@32.375C soc2@39.406C tdiode@33.125C soc0@39.562C gpu@38.718C tj@43C soc1@38.468C VDD_GPU_SOC 2389mW/3001mW VDD_CPU_CV 2390mW/3297mW VIN_SYS_5V0 3634mW/3808mW VDDQ_VDD2_1V8AO 807mW/954mW
09-08-2024 03:39:04 RAM 13665/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.937C tboard@32.375C soc2@39.5C tdiode@33.125C soc0@39.437C gpu@38.718C tj@42.687C soc1@38.5C VDD_GPU_SOC 2389mW/3001mW VDD_CPU_CV 2390mW/3296mW VIN_SYS_5V0 3634mW/3807mW VDDQ_VDD2_1V8AO 807mW/954mW
09-08-2024 03:39:04 RAM 13665/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.75C tboard@32.375C soc2@39.468C tdiode@33.125C soc0@39.406C gpu@38.593C tj@42.75C soc1@38.468C VDD_GPU_SOC 2389mW/3001mW VDD_CPU_CV 2390mW/3296mW VIN_SYS_5V0 3634mW/3807mW VDDQ_VDD2_1V8AO 807mW/954mW
09-08-2024 03:39:04 RAM 13610/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,0%@2201,0%@2201,33%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.093C tboard@32.375C soc2@39.375C tdiode@33.125C soc0@39.406C gpu@38.468C tj@43.093C soc1@38.625C VDD_GPU_SOC 2389mW/3000mW VDD_CPU_CV 2390mW/3296mW VIN_SYS_5V0 3533mW/3807mW VDDQ_VDD2_1V8AO 807mW/954mW
09-08-2024 03:39:04 RAM 13614/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@729,20%@729,0%@729,0%@1728,0%@1728,0%@1728,100%@1728,20%@729,20%@729,0%@729,0%@729] EMC_FREQ 5%@665 GR3D_FREQ 3%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.75C tboard@32.375C soc2@39.468C tdiode@33.125C soc0@39.406C gpu@38.5C tj@42.75C soc1@38.531C VDD_GPU_SOC 2389mW/3000mW VDD_CPU_CV 2390mW/3295mW VIN_SYS_5V0 3634mW/3807mW VDDQ_VDD2_1V8AO 807mW/954mW
09-08-2024 03:39:04 RAM 13616/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2035,0%@2035,0%@2035,100%@2035,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.75C tboard@32.375C soc2@39.406C tdiode@33.125C soc0@39.437C gpu@38.468C tj@42.75C soc1@38.593C VDD_GPU_SOC 2389mW/3000mW VDD_CPU_CV 2390mW/3295mW VIN_SYS_5V0 3634mW/3807mW VDDQ_VDD2_1V8AO 807mW/954mW
09-08-2024 03:39:04 RAM 13617/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2188,0%@2188,0%@2188,100%@2188,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.375C soc2@39.343C tdiode@33.125C soc0@39.468C gpu@38.468C tj@42.843C soc1@38.656C VDD_GPU_SOC 2389mW/2999mW VDD_CPU_CV 2390mW/3294mW VIN_SYS_5V0 3533mW/3807mW VDDQ_VDD2_1V8AO 807mW/954mW
09-08-2024 03:39:04 RAM 13618/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,50%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.375C soc2@39.406C tdiode@33.125C soc0@39.593C gpu@38.562C tj@42.843C soc1@38.625C VDD_GPU_SOC 2389mW/2999mW VDD_CPU_CV 2390mW/3294mW VIN_SYS_5V0 3533mW/3807mW VDDQ_VDD2_1V8AO 807mW/954mW
09-08-2024 03:39:04 RAM 13619/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,50%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.375C soc2@39.375C tdiode@33.125C soc0@39.593C gpu@38.562C tj@42.843C soc1@38.5C VDD_GPU_SOC 2389mW/2999mW VDD_CPU_CV 2390mW/3293mW VIN_SYS_5V0 3533mW/3807mW VDDQ_VDD2_1V8AO 807mW/954mW
09-08-2024 03:39:04 RAM 13621/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,33%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.062C tboard@32.375C soc2@39.406C tdiode@33.125C soc0@39.625C gpu@38.5C tj@43.062C soc1@38.5C VDD_GPU_SOC 2389mW/2999mW VDD_CPU_CV 2390mW/3293mW VIN_SYS_5V0 3533mW/3806mW VDDQ_VDD2_1V8AO 807mW/954mW
09-08-2024 03:39:04 RAM 13622/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1344,0%@974,0%@806,0%@806,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,33%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.093C tboard@32.375C soc2@39.343C tdiode@33.125C soc0@39.406C gpu@38.625C tj@42.906C soc1@38.531C VDD_GPU_SOC 2389mW/2998mW VDD_CPU_CV 2390mW/3292mW VIN_SYS_5V0 3533mW/3806mW VDDQ_VDD2_1V8AO 807mW/954mW
09-08-2024 03:39:04 RAM 13622/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.375C soc2@39.375C tdiode@33.125C soc0@39.437C gpu@38.5C tj@42.843C soc1@38.531C VDD_GPU_SOC 2389mW/2998mW VDD_CPU_CV 2390mW/3292mW VIN_SYS_5V0 3533mW/3806mW VDDQ_VDD2_1V8AO 807mW/954mW
09-08-2024 03:39:05 RAM 13623/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.375C soc2@39.312C tdiode@33.125C soc0@39.562C gpu@38.562C tj@42.843C soc1@38.562C VDD_GPU_SOC 2389mW/2998mW VDD_CPU_CV 2390mW/3291mW VIN_SYS_5V0 3533mW/3806mW VDDQ_VDD2_1V8AO 807mW/954mW
09-08-2024 03:39:05 RAM 13623/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.812C tboard@32.375C soc2@39.281C tdiode@33.125C soc0@39.5C gpu@38.531C tj@42.812C soc1@38.656C VDD_GPU_SOC 2389mW/2997mW VDD_CPU_CV 2390mW/3291mW VIN_SYS_5V0 3533mW/3806mW VDDQ_VDD2_1V8AO 807mW/953mW
09-08-2024 03:39:05 RAM 13625/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,33%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.937C tboard@32.375C soc2@39.406C tdiode@33C soc0@39.468C gpu@38.5C tj@42.937C soc1@38.5C VDD_GPU_SOC 2389mW/2997mW VDD_CPU_CV 2390mW/3291mW VIN_SYS_5V0 3533mW/3806mW VDDQ_VDD2_1V8AO 706mW/953mW
09-08-2024 03:39:05 RAM 13636/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.375C soc2@39.406C tdiode@33C soc0@39.593C gpu@38.562C tj@42.843C soc1@38.5C VDD_GPU_SOC 2389mW/2997mW VDD_CPU_CV 2390mW/3290mW VIN_SYS_5V0 3533mW/3806mW VDDQ_VDD2_1V8AO 807mW/953mW
09-08-2024 03:39:05 RAM 13694/62841MB (lfb 71x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@806,0%@806,0%@806,0%@806,0%@2201,33%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.375C soc2@39.468C tdiode@33C soc0@39.437C gpu@38.531C tj@42.843C soc1@38.562C VDD_GPU_SOC 2389mW/2996mW VDD_CPU_CV 2390mW/3290mW VIN_SYS_5V0 3533mW/3806mW VDDQ_VDD2_1V8AO 807mW/953mW
09-08-2024 03:39:05 RAM 13711/62841MB (lfb 68x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1344,0%@1344,0%@1344,0%@1344,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.375C soc2@39.343C tdiode@33C soc0@39.468C gpu@38.5C tj@42.843C soc1@38.593C VDD_GPU_SOC 2389mW/2996mW VDD_CPU_CV 2390mW/3289mW VIN_SYS_5V0 3533mW/3805mW VDDQ_VDD2_1V8AO 807mW/953mW
09-08-2024 03:39:05 RAM 13718/62841MB (lfb 68x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@883,0%@883,0%@883,0%@883,0%@2201,0%@2201,50%@2201,100%@2201,0%@729,0%@729,33%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.75C tboard@32.375C soc2@39.312C tdiode@33C soc0@39.375C gpu@38.531C tj@42.75C soc1@38.531C VDD_GPU_SOC 2389mW/2996mW VDD_CPU_CV 2390mW/3289mW VIN_SYS_5V0 3533mW/3805mW VDDQ_VDD2_1V8AO 807mW/953mW
09-08-2024 03:39:05 RAM 13720/62841MB (lfb 68x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.812C tboard@32.375C soc2@39.375C tdiode@33C soc0@39.468C gpu@38.5C tj@42.812C soc1@38.625C VDD_GPU_SOC 2389mW/2995mW VDD_CPU_CV 2390mW/3288mW VIN_SYS_5V0 3533mW/3805mW VDDQ_VDD2_1V8AO 807mW/953mW
09-08-2024 03:39:05 RAM 13724/62841MB (lfb 68x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,50%@2201,0%@1344,0%@1344,0%@1344,0%@1344] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1300,1300] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.875C tboard@32.375C soc2@39.437C tdiode@33C soc0@39.375C gpu@38.875C tj@42.875C soc1@38.5C VDD_GPU_SOC 2389mW/2995mW VDD_CPU_CV 2390mW/3288mW VIN_SYS_5V0 3533mW/3805mW VDDQ_VDD2_1V8AO 807mW/953mW
09-08-2024 03:39:05 RAM 13731/62841MB (lfb 68x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@729,25%@729,0%@729,0%@729,0%@2201,0%@2201,25%@2201,100%@2201,0%@1267,0%@1267,0%@1267,0%@1267] EMC_FREQ 1%@2133 GR3D_FREQ 1%@[1300,1300] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.375C soc2@39.406C tdiode@33C soc0@39.562C gpu@38.875C tj@42.843C soc1@38.5C VDD_GPU_SOC 2787mW/2995mW VDD_CPU_CV 2390mW/3287mW VIN_SYS_5V0 3533mW/3805mW VDDQ_VDD2_1V8AO 807mW/953mW
09-08-2024 03:39:05 RAM 13782/62841MB (lfb 68x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1420,0%@1420,0%@1420,0%@1420,33%@2201,0%@2201,0%@2201,100%@2201,0%@960,0%@883,0%@883,0%@883] EMC_FREQ 1%@2133 GR3D_FREQ 66%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.625C tboard@32.375C soc2@39.531C tdiode@33C soc0@39.468C gpu@38.593C tj@42.625C soc1@38.468C VDD_GPU_SOC 2787mW/2995mW VDD_CPU_CV 2390mW/3287mW VIN_SYS_5V0 3533mW/3805mW VDDQ_VDD2_1V8AO 807mW/953mW
09-08-2024 03:39:05 RAM 13789/62841MB (lfb 68x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1036,0%@1036,0%@1036,0%@1036,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 28%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.718C tboard@32.375C soc2@39.375C tdiode@33C soc0@39.437C gpu@38.593C tj@42.718C soc1@38.562C VDD_GPU_SOC 2787mW/2995mW VDD_CPU_CV 2390mW/3287mW VIN_SYS_5V0 3533mW/3805mW VDDQ_VDD2_1V8AO 807mW/953mW
09-08-2024 03:39:05 RAM 13796/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@806,0%@806,0%@806,0%@806,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 4%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.781C tboard@32.375C soc2@39.375C tdiode@33C soc0@39.437C gpu@38.593C tj@42.781C soc1@38.5C VDD_GPU_SOC 2787mW/2995mW VDD_CPU_CV 2390mW/3286mW VIN_SYS_5V0 3533mW/3804mW VDDQ_VDD2_1V8AO 807mW/953mW
09-08-2024 03:39:05 RAM 13796/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 13%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.375C soc2@39.406C tdiode@33C soc0@39.562C gpu@38.531C tj@42.843C soc1@38.625C VDD_GPU_SOC 2787mW/2995mW VDD_CPU_CV 2390mW/3286mW VIN_SYS_5V0 3533mW/3804mW VDDQ_VDD2_1V8AO 807mW/953mW
09-08-2024 03:39:05 RAM 13796/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 6%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.968C tboard@32.375C soc2@39.406C tdiode@33C soc0@39.531C gpu@38.687C tj@42.968C soc1@38.468C VDD_GPU_SOC 2787mW/2995mW VDD_CPU_CV 2390mW/3285mW VIN_SYS_5V0 3533mW/3804mW VDDQ_VDD2_1V8AO 807mW/952mW
09-08-2024 03:39:05 RAM 13795/62841MB (lfb 69x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,50%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43C tboard@32.375C soc2@39.531C tdiode@33C soc0@39.593C gpu@38.625C tj@43C soc1@38.5C VDD_GPU_SOC 2787mW/2994mW VDD_CPU_CV 2390mW/3285mW VIN_SYS_5V0 3533mW/3804mW VDDQ_VDD2_1V8AO 807mW/952mW
09-08-2024 03:39:05 RAM 13690/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1420,0%@1420,0%@1420,0%@1420,0%@2201,0%@2201,33%@2201,100%@2201,0%@1420,0%@1420,0%@729,50%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.75C tboard@32.375C soc2@39.343C tdiode@33C soc0@39.437C gpu@38.625C tj@42.75C soc1@38.468C VDD_GPU_SOC 2787mW/2994mW VDD_CPU_CV 2390mW/3284mW VIN_SYS_5V0 3533mW/3804mW VDDQ_VDD2_1V8AO 807mW/952mW
09-08-2024 03:39:05 RAM 13673/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.718C tboard@32.375C soc2@39.437C tdiode@33C soc0@39.406C gpu@38.781C tj@42.718C soc1@38.468C VDD_GPU_SOC 2787mW/2994mW VDD_CPU_CV 2390mW/3284mW VIN_SYS_5V0 3533mW/3804mW VDDQ_VDD2_1V8AO 807mW/952mW
09-08-2024 03:39:05 RAM 13673/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,50%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.75C tboard@32.375C soc2@39.343C tdiode@33C soc0@39.5C gpu@38.718C tj@42.75C soc1@38.593C VDD_GPU_SOC 2787mW/2994mW VDD_CPU_CV 2390mW/3283mW VIN_SYS_5V0 3533mW/3804mW VDDQ_VDD2_1V8AO 807mW/952mW
