09-08-2024 03:49:31 RAM 13311/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1344,0%@1344,0%@1344,0%@1344,0%@1420,0%@1420,0%@1420,0%@1420,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.625C tboard@29.125C soc2@36.531C tdiode@29.75C soc0@36.531C gpu@35.593C tj@39.625C soc1@35.75C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2849mW VIN_SYS_5V0 3533mW/3469mW VDDQ_VDD2_1V8AO 807mW/714mW
09-08-2024 03:49:31 RAM 13311/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,50%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.687C tboard@29.125C soc2@36.562C tdiode@29.75C soc0@36.593C gpu@35.5C tj@39.687C soc1@35.656C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2846mW VIN_SYS_5V0 3533mW/3469mW VDDQ_VDD2_1V8AO 807mW/714mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.75C tboard@29.125C soc2@36.75C tdiode@29.75C soc0@36.406C gpu@35.468C tj@39.75C soc1@35.593C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2844mW VIN_SYS_5V0 3533mW/3469mW VDDQ_VDD2_1V8AO 807mW/715mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.562C tboard@29.125C soc2@36.656C tdiode@29.75C soc0@36.468C gpu@35.625C tj@39.562C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2841mW VIN_SYS_5V0 3533mW/3470mW VDDQ_VDD2_1V8AO 807mW/715mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.625C tboard@29.125C soc2@36.656C tdiode@29.75C soc0@36.468C gpu@35.593C tj@39.625C soc1@35.656C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2839mW VIN_SYS_5V0 3533mW/3470mW VDDQ_VDD2_1V8AO 807mW/716mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.5C tboard@29.125C soc2@36.593C tdiode@29.75C soc0@36.5C gpu@35.531C tj@39.625C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2836mW VIN_SYS_5V0 3533mW/3470mW VDDQ_VDD2_1V8AO 807mW/716mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.625C tboard@29.125C soc2@36.593C tdiode@29.75C soc0@36.468C gpu@35.531C tj@39.625C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2834mW VIN_SYS_5V0 3533mW/3471mW VDDQ_VDD2_1V8AO 807mW/717mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@806,0%@806,0%@806,0%@806,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.687C tboard@29.125C soc2@36.687C tdiode@29.75C soc0@36.5C gpu@35.5C tj@39.687C soc1@35.781C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2831mW VIN_SYS_5V0 3533mW/3471mW VDDQ_VDD2_1V8AO 807mW/717mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.812C tboard@29.125C soc2@36.687C tdiode@29.75C soc0@36.531C gpu@35.625C tj@39.812C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2829mW VIN_SYS_5V0 3634mW/3472mW VDDQ_VDD2_1V8AO 807mW/718mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,33%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.812C tboard@29.125C soc2@36.593C tdiode@29.75C soc0@36.406C gpu@35.5C tj@39.812C soc1@35.593C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2827mW VIN_SYS_5V0 3634mW/3473mW VDDQ_VDD2_1V8AO 807mW/718mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.75C tboard@29.125C soc2@36.687C tdiode@29.75C soc0@36.5C gpu@35.531C tj@39.75C soc1@35.593C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2824mW VIN_SYS_5V0 3634mW/3473mW VDDQ_VDD2_1V8AO 807mW/719mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.593C tboard@29.125C soc2@36.687C tdiode@29.75C soc0@36.531C gpu@35.437C tj@39.593C soc1@35.656C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2822mW VIN_SYS_5V0 3634mW/3474mW VDDQ_VDD2_1V8AO 807mW/719mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.656C tboard@29.125C soc2@36.5C tdiode@29.75C soc0@36.437C gpu@35.468C tj@39.656C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2820mW VIN_SYS_5V0 3634mW/3475mW VDDQ_VDD2_1V8AO 807mW/720mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@1420,50%@1420,0%@1420,0%@1420,0%@1420,0%@1420,50%@1420,0%@1420,0%@2201,0%@2201,100%@2201,50%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.593C tboard@29.125C soc2@36.656C tdiode@29.75C soc0@36.562C gpu@35.562C tj@39.593C soc1@35.687C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2818mW VIN_SYS_5V0 3634mW/3476mW VDDQ_VDD2_1V8AO 807mW/720mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1113,0%@1113,0%@1113,0%@1113,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.625C tboard@29.125C soc2@36.656C tdiode@29.75C soc0@36.593C gpu@35.5C tj@39.625C soc1@35.593C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2813mW VIN_SYS_5V0 3634mW/3477mW VDDQ_VDD2_1V8AO 807mW/721mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@806,0%@806,0%@806,0%@806,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.937C tboard@29.125C soc2@36.656C tdiode@29.75C soc0@36.468C gpu@35.562C tj@39.937C soc1@35.562C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2809mW VIN_SYS_5V0 3533mW/3477mW VDDQ_VDD2_1V8AO 807mW/721mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,33%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.812C tboard@29.125C soc2@36.656C tdiode@29.75C soc0@36.468C gpu@35.562C tj@39.812C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2805mW VIN_SYS_5V0 3533mW/3477mW VDDQ_VDD2_1V8AO 807mW/721mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,50%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.75C tboard@29.125C soc2@36.593C tdiode@29.75C soc0@36.468C gpu@35.593C tj@39.75C soc1@35.656C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2801mW VIN_SYS_5V0 3634mW/3478mW VDDQ_VDD2_1V8AO 807mW/722mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.562C tboard@29.125C soc2@36.656C tdiode@29.75C soc0@36.5C gpu@35.531C tj@39.562C soc1@35.593C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2797mW VIN_SYS_5V0 3533mW/3478mW VDDQ_VDD2_1V8AO 807mW/722mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,50%@729,33%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.593C tboard@29.125C soc2@36.562C tdiode@29.75C soc0@36.468C gpu@35.562C tj@39.593C soc1@35.656C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2793mW VIN_SYS_5V0 3634mW/3479mW VDDQ_VDD2_1V8AO 807mW/723mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [66%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.687C tboard@29.125C soc2@36.687C tdiode@29.75C soc0@36.5C gpu@35.656C tj@39.687C soc1@35.718C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2789mW VIN_SYS_5V0 3634mW/3480mW VDDQ_VDD2_1V8AO 807mW/723mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,50%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,33%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.75C tboard@29.125C soc2@36.593C tdiode@29.75C soc0@36.406C gpu@35.5C tj@39.562C soc1@35.562C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2785mW VIN_SYS_5V0 3634mW/3481mW VDDQ_VDD2_1V8AO 807mW/724mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,33%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.656C tboard@29.125C soc2@36.593C tdiode@29.75C soc0@36.437C gpu@35.937C tj@39.656C soc1@35.531C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2781mW VIN_SYS_5V0 3634mW/3482mW VDDQ_VDD2_1V8AO 807mW/724mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.625C tboard@29.125C soc2@36.562C tdiode@29.75C soc0@36.468C gpu@35.75C tj@39.625C soc1@35.531C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2777mW VIN_SYS_5V0 3634mW/3482mW VDDQ_VDD2_1V8AO 807mW/724mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.593C tboard@29.125C soc2@36.562C tdiode@29.75C soc0@36.5C gpu@35.687C tj@39.593C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2773mW VIN_SYS_5V0 3634mW/3483mW VDDQ_VDD2_1V8AO 807mW/725mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.656C tboard@29.125C soc2@36.593C tdiode@29.75C soc0@36.593C gpu@35.718C tj@39.656C soc1@35.656C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2769mW VIN_SYS_5V0 3634mW/3484mW VDDQ_VDD2_1V8AO 807mW/725mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1344,0%@1344,0%@1344,0%@1344,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.75C tboard@29.125C soc2@36.656C tdiode@29.75C soc0@36.593C gpu@35.5C tj@39.75C soc1@35.75C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2765mW VIN_SYS_5V0 3634mW/3484mW VDDQ_VDD2_1V8AO 807mW/726mW
09-08-2024 03:49:31 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@960,0%@960,0%@960,0%@960,0%@729,50%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.75C tboard@29.125C soc2@36.656C tdiode@29.75C soc0@36.625C gpu@35.75C tj@39.75C soc1@35.531C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2762mW VIN_SYS_5V0 3634mW/3485mW VDDQ_VDD2_1V8AO 807mW/726mW
09-08-2024 03:49:32 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.562C tboard@29.125C soc2@36.687C tdiode@29.75C soc0@36.468C gpu@35.562C tj@39.562C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2758mW VIN_SYS_5V0 3634mW/3486mW VDDQ_VDD2_1V8AO 807mW/726mW
09-08-2024 03:49:32 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.687C tboard@29.125C soc2@36.593C tdiode@29.75C soc0@36.5C gpu@35.468C tj@39.687C soc1@35.593C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2754mW VIN_SYS_5V0 3634mW/3487mW VDDQ_VDD2_1V8AO 807mW/727mW
09-08-2024 03:49:32 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,50%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.562C tboard@29.125C soc2@36.593C tdiode@29.75C soc0@36.5C gpu@35.5C tj@39.562C soc1@35.687C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2751mW VIN_SYS_5V0 3634mW/3487mW VDDQ_VDD2_1V8AO 807mW/727mW
09-08-2024 03:49:32 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.593C tboard@29.125C soc2@36.562C tdiode@29.75C soc0@36.531C gpu@35.875C tj@39.593C soc1@35.593C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2747mW VIN_SYS_5V0 3634mW/3488mW VDDQ_VDD2_1V8AO 807mW/728mW
09-08-2024 03:49:32 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1420,0%@1420,0%@1420,0%@1420,0%@1420,0%@1420,0%@1420,0%@1420,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.718C tboard@29.125C soc2@36.625C tdiode@29.75C soc0@36.531C gpu@35.75C tj@39.718C soc1@35.75C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2744mW VIN_SYS_5V0 3634mW/3489mW VDDQ_VDD2_1V8AO 807mW/728mW
09-08-2024 03:49:32 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.75C tboard@29.125C soc2@36.593C tdiode@29.75C soc0@36.531C gpu@35.687C tj@39.75C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2740mW VIN_SYS_5V0 3634mW/3489mW VDDQ_VDD2_1V8AO 807mW/728mW
09-08-2024 03:49:32 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.843C tboard@29.125C soc2@36.656C tdiode@29.75C soc0@36.531C gpu@35.656C tj@39.843C soc1@35.593C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2737mW VIN_SYS_5V0 3634mW/3490mW VDDQ_VDD2_1V8AO 807mW/729mW
09-08-2024 03:49:32 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,66%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.781C tboard@29.125C soc2@36.656C tdiode@29.75C soc0@36.468C gpu@35.406C tj@39.781C soc1@35.593C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2733mW VIN_SYS_5V0 3634mW/3491mW VDDQ_VDD2_1V8AO 807mW/729mW
09-08-2024 03:49:32 RAM 13312/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,100%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.593C tboard@29.125C soc2@36.593C tdiode@29.75C soc0@36.468C gpu@35.812C tj@39.593C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 1991mW/2730mW VIN_SYS_5V0 3634mW/3491mW VDDQ_VDD2_1V8AO 807mW/729mW
